309.8109708803335	194.10815716158044	141.0292210054993	142.57623171638446	144.34325872253046	133.3647823536947	134.6724434400302	141.04022824590143	138.1505787622948	134.06602698349812	141.81215148246028	136.85113670833636	144.3277716363338	141.67383060552316	145.45456284415474	142.3873626079751	144.4078223727485	137.3354732971457	140.94980780788956	140.0181413391615	140.50305349354954	141.15507376918075	139.69938033645224	137.021816852168	137.39936080573372	137.84796254055567	142.3742102049126	140.54105229007078	142.8358935421928	139.2453724677064	138.71211830465992	142.6057438812962	139.59692050601168	147.35639087226392	142.59599292256198	138.23911615864674	137.88164722550843	137.4547268408936	140.87924681064013	142.47342805744978	142.19185854796615	144.2188642526484
271.23963551126735	164.42366208911903	110.28522288362835	111.05565630411698	111.3049338027662	100.81057166577995	105.99541326456102	106.2944871133389	107.18030469388343	102.47436470316318	111.6552394523996	113.42144581502517	105.14757935725466	108.49382134053951	108.37106115577879	103.11152544648476	107.97888488386312	110.28155101069159	110.26510164422821	102.08001199416795	110.55632013996438	107.88114973391558	108.17350976371748	111.74489795630184	101.8476344137766	104.05127329309933	105.3940178195285	102.60719607496267	107.28002284979956	103.5799920350268	112.00402589480308	105.09038291030971	108.52276751610498	105.93525891926267	107.43666473391143	112.28955934728697	105.04805362242931	105.92956352680082	106.7463186267426	105.57698167832211	106.70433573674796	107.77135558253724
299.85739018377507	202.1422715341007	145.60648435439336	145.60364543914972	142.4827337314754	137.29181843012714	141.41756521451973	139.52663219963205	138.88030737504698	139.6142986044723	140.2322946254	140.11240239001557	142.37316312136585	141.93552934759884	144.87614159155763	145.32220516870575	143.60765475236786	139.66602624359726	145.003989205683	142.32348998344898	139.0741139532777	144.45179037649967	139.77170567758353	141.7935266730977	140.48780991993976	142.06211031730223	142.42111418307942	137.50493199745466	143.87355030784568	136.70684228471598	142.31929796876955	138.2237759360402	144.97778853588545	143.21514573406353	142.2968529395215	145.01860041246744	140.21978335397236	143.16264323381105	142.24941981200618	143.696308402392	141.778477328229	140.57232319204945
314.75329117579037	204.73519676419573	145.46157445313537	144.64392702330346	144.20839512099388	138.30519357228823	141.9713584955233	138.79693263812203	139.69085016893632	136.59375783959248	135.07611820766746	142.54822098361325	134.1354581597404	140.70306793286767	146.41545077064873	138.79162957537028	137.97707842584424	142.23271638691597	139.28385452224174	140.51845698833674	139.62741613222883	144.6884158958901	136.56436655856055	141.88257540249126	133.3933866485929	135.29057151684236	138.3669314982258	134.88401463147943	142.89121154797255	137.18624611925372	139.32354710414165	142.33831353230173	147.01245545005003	137.12185041153316	141.35769173000008	136.8901465638292	139.3874467400602	145.67833812156294	136.2058743143252	140.59621987742588	143.94850173688226	137.84102271557572
324.4557245346412	198.84713860918365	146.75043979026242	141.2194262413596	140.6860163583314	137.18452586489184	141.36961982218526	137.05283619502387	138.0479385461379	135.45416774998762	138.50345275057066	143.0966282991656	140.10267631866486	137.42580469764775	142.06928875384784	141.69823395639776	136.44059976973426	142.412274664948	140.51730627958472	141.01516523230197	138.66854966873032	146.23783499907384	138.50751156080037	138.54516653090928	142.70440892957203	139.65836914668716	138.88832377270342	136.87013644829602	140.59944506317487	139.1642208011592	139.37790929540074	139.00575803014948	144.50598067391252	138.3742280136254	138.03756355073364	143.52558369213978	135.72732422928635	146.7185630200047	141.87114191444002	140.16270887804495	143.12158275145887	142.20362815434345
313.05163391706407	195.745600448674	144.7472122957588	143.15368205584855	139.79732522291732	136.3785490815685	139.23309621517143	137.60059771691684	139.54890452678436	137.66531107618312	142.33403040838593	142.0169255534706	138.64645960832334	139.857366384272	138.62366202563518	139.00798632952018	144.51112201775425	142.7015778601725	141.24330698783626	142.0815428813925	139.82739134136125	137.61558400169326	136.5308797772365	142.38239008674475	137.5932588020265	140.83769023899504	142.47768927237394	135.85915244758044	142.93801388567394	137.76626958368826	142.67578673419607	137.90147883691418	142.3736208340339	140.9909419203461	137.97370899413914	143.74238059089024	138.69245238051926	140.66490476419125	138.08179116400743	142.4385698142916	142.18524028840403	138.2529275827584
305.59184861364355	197.04142972313699	142.98452443822808	142.74627064978668	140.12150220716381	135.9878439396377	138.33491782471432	139.81463432388065	137.25627775937306	135.4398301977518	140.06592328716877	139.16823378587839	138.81121363285087	138.2070848190795	140.51747145591008	137.12522538850513	142.225713983554	137.22456434222295	141.43428828870103	137.92096220330887	139.9195323875567	139.55903985968848	137.91935998118905	141.95250162055464	138.81271940421144	137.6303655759748	139.40556504178593	135.57848505293978	140.61656863305814	137.10505312573864	137.61334023117064	138.6330377793671	141.10779381317195	139.82051677786708	143.37739748611386	140.76421491196726	144.03128369465531	140.3000290923165	137.47087361824458	138.94002159821403	142.62120614059097	139.08220285501625
310.9619833272303	192.56768165529678	139.6517949287735	141.7142032880316	134.49233185593374	133.58758264126732	138.32702340163976	136.73849363344343	131.48345949627708	133.36127155102008	134.7020356575492	137.11468978692966	133.89382082521078	135.45863237136615	137.22840377565888	137.49036165767512	140.86196056191915	136.06123940455234	138.83814283366445	135.17091917617967	139.83742504482677	139.8678805061	132.0642786826637	135.42149251477912	136.82073162658222	137.4554776214444	134.68752692778997	135.99995099969217	135.1907083379204	132.4383170159789	143.20247076152128	136.90396059816925	138.91634850473577	134.0975922467378	136.6329477424802	139.32612362605468	140.22316912787448	137.79267643342985	135.21762070756722	139.805997203167	136.55963752404415	139.2143832822661
309.8411392660872	195.01438153417405	146.3860581399953	140.7642610741802	139.05709206694283	139.06543950542334	137.24884616045017	138.63573451355333	137.17373224475352	138.6063512756002	135.48883481168184	139.9759629409684	134.88040598245647	142.22818426953017	136.09656296908292	136.89949787057458	137.19985070204663	139.2899203046509	137.42366332490172	140.459273570487	140.29338845335465	138.456551018586	138.609148184334	138.2048498819496	138.1309660708049	137.07097794240002	136.74916230101437	135.4684179218485	141.8143293323154	133.04545377391977	136.71797795317576	139.8360125710255	138.34312707639148	139.63550900603002	139.39051424669174	140.46655904132456	142.49594193432247	140.77428974213623	141.68350867845163	140.38793996957565	138.45902100049977	140.6059628403563
314.9776337747135	195.81506777139828	141.58888600196707	141.6403674461568	137.530239390968	133.7466106107012	136.04841562450358	137.95478008913426	135.33931571685264	133.89861790104132	134.94710749036295	133.30679525564398	134.10251296929727	136.15353041965483	140.98127573276813	135.55432698739742	136.46931260004118	135.1062234752353	137.32702967571413	138.64889797304266	137.6831272302525	138.84019490711958	133.80431018287425	142.32260939069545	132.48254074560387	136.5484880096005	135.28537290022962	133.39496963308514	135.83828656523153	133.8578589158254	136.59260367846667	136.79552230708595	137.48796190733376	134.94082172423072	138.29759300289058	137.84209622141626	135.55998177085746	137.24686634924663	141.71113894346198	133.77501667175105	140.12447256648284	140.201682364887
226.42866549263312	154.5711981388652	103.59558913915748	104.06119342509248	97.47835001317017	94.330948580947	94.65755629130464	99.50868569622342	97.26100579658906	97.37918681511505	101.09776640048587	101.02655325891055	93.89171742647804	99.86114070858166	97.8358259653785	96.63705415380586	93.9922422037341	98.58054581600666	101.38763827526675	106.15849922746531	96.16105113942461	95.63605419666082	95.80916585318607	96.60117944461857	96.73386363615673	95.91418273232172	101.66817587323845	93.50329882838842	99.8089319262964	98.39430285663994	98.05720249507355	101.75978587599462	101.19462073209591	97.6924755254767	95.9904972293326	101.44033804481788	98.64337334713011	96.79484679145632	100.16127249961603	97.0485287287779	106.52957898253283	99.54145409522376
303.0241245790177	195.0912596873548	145.05624446977896	141.25649487626	137.05926557326865	135.67311661260734	136.89840729609793	136.94622960644375	135.4957937856767	135.5912145590097	138.97965734233247	137.0109925592447	137.42735883588898	136.31555651396116	139.8877952506225	136.18283757702292	142.09257989654392	139.05965570273594	137.67632386072717	142.86303669230912	139.47827876628452	138.33060740394396	132.07168252882985	140.7901914874458	137.7559422242651	137.55337785627103	138.43924743041856	135.16494990984708	141.1606052455328	133.78271871710982	137.9191650510818	139.3740485564388	138.8415274746462	140.64752041306105	139.46305384808005	141.12294126688548	140.0558111988968	139.643159136677	138.08556089294888	139.19304693497014	139.18563946004974	137.9641640965403
