362.0322475914778	181.87965511712767	181.31823540961096	181.210264771641	181.89129618655875	182.83750489378204	182.42273703913594	182.38780576202507	183.22374470829408	182.58133756310423	182.68823962448263	183.71198604536315	182.77365480145608	183.14186083268999	181.95100136442687	182.50010426334615	182.4685017259499	183.37821708244172	182.81136684624838	182.6969360961707	182.47848423216448	183.10873445545994	182.4299182397219	183.10843549002783	182.22462930676843	182.29097911897492	181.71328910078148	183.29213039138472	182.38655954545862	183.31863617867404	182.20270838565983	182.26295224367334	183.39638723164737	183.38132670803145	183.06462188650403	182.9556450594014	182.18475430848576	182.15667224628362	182.55638482796147	182.30109206568378	184.0178754139904	182.80153403616822
364.36094498156	184.05046898542858	183.51657321129807	183.24744847166352	184.09320731950658	185.29210377645973	184.55435224152166	184.60658442946084	185.19260148886227	184.579739178423	184.7797109258808	186.25316565052043	184.97778843032933	185.0685382239476	184.15763376373982	184.87112481875897	184.64708900227112	185.42645116384756	185.09681485693244	185.01794622947446	184.74939321901405	185.19254229389975	184.49381378701008	185.06570194936597	184.32069042297462	184.48023664994395	183.85059036874264	185.3417195563706	184.6191059160701	185.50208746852863	184.3501610535575	184.28787795466292	185.5780596976132	185.63983630781394	185.08654626757817	185.1053084351513	184.57707621670374	184.5404390677832	184.6230600596034	184.29122017025878	186.19391277394286	184.83571367266563
367.74023575790284	187.2360606888961	186.82407585979348	186.89904639266447	187.43274791112873	188.24260554224816	187.7290196160597	187.7430009249606	188.49996992971353	188.05920758791393	187.92018523626916	189.59783336332407	188.13359603411615	188.43195693979186	187.25913978725288	188.1582172288887	187.8032870112591	188.7127466219584	188.11346062176693	188.09441044235462	187.82817602117512	188.56803949516384	187.704042425269	188.50430903337679	187.62288217676706	188.00522896858325	187.25162385851797	188.65009286303024	187.9762064403201	188.45015548877092	187.31997307420912	187.47925613654138	188.91478366293066	188.58283895448835	188.4046085933146	188.14236697152518	187.65200568071737	187.79947048963732	188.02765149717197	187.8963161689847	189.7297687892996	188.13631199859378
365.42370820922065	185.04680299265678	184.39001399401218	184.4563954270401	185.0844208301804	186.28658648335065	185.5808526379121	185.6345387332529	186.36547371504713	185.96930144034727	185.81893416140827	187.1935154162918	185.94478452147308	186.50715966084852	185.21796567877414	185.9713003958961	185.81813842770322	186.41207821762168	185.88377669635435	186.0423508054856	185.8854703829386	186.17801710777564	185.50518779149004	186.3710715401585	185.4150781998596	185.59778974030897	184.92124185538893	186.47131137708885	185.55500214063983	186.36727840266425	185.39733699135573	185.36177802139923	186.47049744880854	186.3821799538073	186.25339275316284	186.27112728058066	185.52862506136364	185.55777494335643	186.06510803252982	185.50331089861817	187.28388865002606	186.0040976340134
365.48659023570076	185.057158326374	184.5384764454823	184.3511777808045	185.29342512113288	186.10307506432576	185.78392986690693	185.57585641639622	186.38162907021052	186.03224375747592	185.85602123613788	187.31821646187512	186.0677391037496	186.33435507267643	185.08424579102234	185.85876459081297	185.53240806206796	186.6363320937158	186.0202577874432	185.86016109939152	185.55084198516647	186.31697311275414	185.60605882717698	186.36243356974404	185.4370898980736	185.6562286069941	184.89953624685683	186.57791199458103	185.85706191895298	186.3119388122356	185.46061136007262	185.5017300702365	186.65747790056025	186.61360093955065	186.25287884767846	185.98157395100856	185.7626157599315	185.46655879056607	185.90767399339768	185.3304308584012	187.23291822743363	185.9979832679303
360.1474064614719	179.61474810498373	179.09787061102534	179.08185660119807	179.79766665391315	180.69789082730546	180.30437695568241	180.1865691603624	180.76941053377385	180.24406003732776	180.2720160771777	181.76415871507942	180.6538801370121	180.6840751568078	179.47267360037188	180.31321031509208	180.01346095156845	180.98645794105622	180.47150542017863	180.4764488337941	180.02111938031896	180.67668072314984	180.22468331579256	180.9212150223459	179.8275476138961	180.1582159108937	179.61874689380068	181.03072866170868	180.3502922244139	180.7808283693971	179.85998254612065	179.90462735356797	180.85389222510923	181.1773406710783	180.87892333159067	180.45762319368663	180.11010693339057	180.09055480446114	180.61104729877155	180.01365771565793	181.70565156938616	180.40502616406053
365.3258140421857	185.297305338517	184.50525294353997	184.48446257805625	185.3462058227371	186.32821934360757	185.65204419777677	185.6742632959981	186.4306050590427	185.72392282736203	185.68917343227776	187.26048802532625	186.15321883487616	186.1625425586605	185.2997633535566	185.84159288981016	185.65541579219982	186.43927048119986	185.90214398633663	185.94792183939583	185.7174401631903	186.283450131575	185.423886116853	186.4224073557071	185.6747046878038	185.43195396809753	184.74068662358184	186.60434567965757	185.64024285533458	186.30305226154405	185.20540909559907	185.54490090564894	186.5178186586215	186.6322372069041	186.10084911342622	186.27502196353564	185.5597798617555	185.47734015604397	185.92094882192902	185.6327985256794	187.54180006304347	186.13238099872964
339.22961388130216	158.84383698263952	158.23179333662833	158.32856830645034	158.95361516247897	159.90422141487915	159.36607575049135	159.23370620805707	160.0247298504974	159.3493003791499	159.36035431513352	160.829085767599	159.53903868218083	160.10980815986852	158.67003229808452	159.74536656278207	159.1592517050722	160.16227086299767	159.58766643078562	159.37217268859752	159.1121779587827	159.78714008673103	158.9852163527716	159.9295019516925	159.23934165864236	159.27173184280372	158.57469454252683	160.0013902675323	159.31614801316022	160.10933614043444	158.83744683508934	158.96522545645703	160.11149697388714	160.2047133885237	159.97502524925537	159.8560040242018	159.23195749230092	159.02047285028453	159.6698597695903	159.25999888743462	160.79547901556904	159.62724846633134
335.6802734515079	155.67811100672495	154.82165099792485	154.82965401130437	155.68855032725958	156.63464264420153	156.09982725337358	156.078312631941	156.65393732142417	156.0906356294609	156.15239258813136	157.67245930878488	156.1422546141854	156.4440912022824	155.5347886829127	156.13292753612672	156.06251682288627	156.76288850423154	156.22988397485804	156.27828152687533	156.0436373501239	156.70525125046095	155.97270106819272	156.72635418186067	155.6209991104068	155.76594591926124	155.04298093905095	157.05440661826654	156.0499586099545	156.5534166010441	155.80545874729194	155.83305242467117	156.705538996774	156.80822874610186	156.5246273510262	156.42957659835025	156.08455516560116	156.05651506860693	156.10944883291924	155.8847091762745	157.74654504881232	156.4100311658456
361.98813737428173	181.92019411483454	180.99232774691717	181.08956372216795	181.90019309836862	182.74166329977547	182.42873882668374	182.5882479364999	183.24038547838265	182.6378471053568	182.44256542252486	183.98991647718827	182.84100033027516	183.01661161860372	181.66143044852492	182.63665512089005	182.3399326165461	183.3794515324487	182.92482489034757	182.64468162120824	182.44220890785766	182.87632909920617	182.41916831256168	183.11287890043457	182.01762080304496	182.2345974901193	181.68174026074868	183.26509661725072	182.56428606272027	183.0862172735114	181.9217006552486	182.11848522154264	183.43381228409118	183.30693310328013	183.08357292792638	182.64965383629715	182.26033782994986	182.1794099614254	182.52859779392696	182.06721497054338	183.8636013916349	182.77461561079758
357.84887812634236	177.46416627481375	176.8574385290691	176.86095316975792	177.53899500306187	178.52645906431195	177.91483861353845	177.83713528945663	178.67255443114692	178.03516054834046	177.92422868904066	179.47441462391558	178.16441579718463	178.81569922935685	177.40149618196688	178.33104507009827	177.93250473790084	178.9838771301232	178.227955673795	178.04130062149125	177.8418170202261	178.3958698428589	178.0155589291386	178.74567219000107	177.98365551221121	177.9953342032577	177.19959091188727	178.93799533900386	178.09836278020288	178.6198574789707	177.74190637087804	177.90563606968078	179.0180740024483	178.6983213070888	178.58469763481403	178.3586645053447	177.77367731217362	177.8661672923939	178.19022948497803	177.9463648004294	179.64035306973955	178.42117044681697
339.1540874758259	158.66778677917628	157.99246440351297	157.99088969918142	158.95382857889382	159.70134932116122	159.39528507428122	159.24967644983082	160.11566062800262	159.539697138623	159.49370824307908	160.88373682555903	159.79596853376944	160.12247721639375	158.80406973561827	159.48631970891955	159.31261386687692	160.35080011903517	159.5234247388691	159.4062079906239	159.2432335752604	159.7110895479988	159.09109236477528	159.97779228300004	159.14008354942445	159.1999955229805	158.6285142437832	160.0119753688482	159.37457735057285	159.97279141816026	158.96380813844328	159.03186679871874	160.18334470078128	160.22467918920938	159.931155288126	159.5750409638074	159.33496562937205	159.37665472525723	159.60830536628325	159.0883682273349	160.88067025980342	159.59503693590216
363.3861218271923	183.00114684455585	182.124943017198	182.4735190265332	182.92817982880945	183.91341167339374	183.41811268498498	183.5448286824387	184.0458051735575	183.62442304228205	183.42113901324012	184.90090682543155	183.6316488364532	184.25228741657628	182.92628954482606	183.77427207462392	183.51174917484906	184.4319085213159	183.87661747481638	183.58669719324135	183.39829488979728	184.23926398023028	183.14299648853876	184.24564196166793	183.23324453236074	183.25564309306066	182.58946432039974	184.4437972319434	183.36073981460794	184.24902660815113	182.9681659839548	183.37076919670395	184.1771603526686	184.40579443112782	184.1817372422708	184.12011075796082	183.28654998769008	183.39075269939428	183.82012547097096	183.11855950140924	185.05673053884857	183.6170805534999
366.62819211428797	186.2722687487689	185.51013633184726	185.60483118959604	186.57807054711213	187.3273073955212	186.84390270958596	186.96405549415346	187.39181556166886	186.91293135896515	186.88920165262175	188.30828359404285	187.0632366065451	187.53585464781656	186.3864899279359	187.2577001549127	186.6880044098757	187.63865180035145	187.35047522118384	186.8894890810233	186.89245595021808	187.33090285860908	186.51752720468426	187.2821964933393	186.44003955536567	186.5822630433346	186.16056670718245	187.69749561475885	186.84934384863095	187.73172767312275	186.44085574779785	186.49618125226746	187.49188312460535	187.78205942817203	187.12873055505307	187.27314588517805	186.86470574630238	186.5958023530692	187.04917525405938	186.63120400403315	188.60499018079457	187.21891973457184
364.46079665671107	183.9797620905797	183.43349587649672	183.50321260124392	184.01394418495278	185.0952950949736	184.66307505997213	184.41009305539257	185.34171324536806	184.7344404493722	184.75147473701415	186.15765810314204	184.96939980358206	185.26300736021977	183.91943934317368	184.71374710011895	184.54679831100134	185.31504871221966	184.7837669415491	184.94365143528893	184.44300935711547	185.02789472696753	184.43202668412505	185.0714403246313	184.57038713637672	184.4836128721575	183.94664942961464	185.63848019288315	184.64843288443615	185.35938132010406	184.37935557452374	184.32577474287461	185.52279955112493	185.59924851463404	184.90808578777583	185.10266785842828	184.54137624357813	184.32422585851356	184.7857966330521	184.59474661938197	186.12362611150033	184.9875429556924
