319.4108540258496	139.1550211873436	138.23092161647736	138.62434303923652	139.19906394569932	140.04789625268333	139.73967044421556	139.6252187317604	140.37079772709293	139.70672081463948	139.8065841571813	141.04678439219873	140.00518564694443	140.18856261194867	138.94708374850717	140.07794108112475	139.70733905776723	140.3277663983684	140.03952282292866	139.6409464833815	139.62308177339378	140.38796533977728	139.2368355603357	140.39050070797794	139.25884756031138	139.69511897681727	138.728768519484	140.54980122647686	139.7655786707327	140.2804600061109	139.1546216185267	139.24810985085867	140.40433492977715	140.27227493925918	140.2780295130991	140.01699823269396	139.37242303231636	139.50214574517582	139.66025597715156	139.27288549287283	141.24690757303756	139.71476230048117
320.81780788186813	140.61488780233694	139.73972373399744	139.8882059439159	140.5812968320206	141.69873933241848	141.16557491165963	141.00774995782254	141.99786031020793	141.24599927346392	141.3088462951605	142.65227224894682	141.51619064005115	141.8892553985467	140.4353477451413	141.25376788271842	140.8679495973453	141.996873379128	141.50187702705745	141.33551006889292	141.00901350900097	141.79992468383796	140.83480390304464	141.74152547532117	141.00104528530346	140.92644836704858	140.2477498421544	142.1135743400459	140.9212367825256	142.03844527322153	140.75307404331954	141.0540817000313	141.93842842514124	141.8489174889335	141.473041624445	141.68808272477196	141.20316245537487	140.85669743073598	141.513123994904	140.91588691506848	142.66123285772295	141.57533810203296
320.8004903957911	140.69695293934268	139.7958392573855	139.95139552660098	140.61022313161405	141.63652899273595	141.01320644297422	141.10773757930133	141.87013615517264	141.2349478996203	141.33267741320913	142.70860121293882	141.52980783913318	141.74772661605965	140.41682779731252	141.51587468853205	141.20137897632895	141.9636838065792	141.294839463939	141.45727828384065	141.2103352101089	141.549413767999	140.96306981697384	141.7307575695317	140.98026123464612	141.16404450774837	140.41924418377974	142.18292149618756	141.20609620098267	141.9164066625261	140.61901016444688	141.01069295116093	141.75748657363698	142.13400312813803	141.79598293552033	141.33980657983324	140.92269733081352	140.91038410858985	141.35540694315168	140.9895303161617	142.76564625242065	141.522278579983
321.03129048904015	140.59781546468312	139.73710915529827	140.0457473161133	140.66147580841798	141.75046452582507	140.9677064181672	141.20806949518828	141.89012687058153	141.353217330466	141.31151063633877	142.67119027605474	141.6005239540017	141.7821497399512	140.51663574650814	141.24880070210895	140.97300498155607	141.9139114033743	141.49899903549718	141.45791453207593	141.1388344677983	141.76011198896396	141.08944473551293	141.86881678931317	140.82712843776568	141.1912985802426	140.17717349116032	141.90754023222811	140.99284516308649	141.73227163342784	140.7471121643329	141.00767935262184	141.96130711737644	141.83144275499376	141.76292805411873	141.42120869565713	140.9984929162932	140.97282813599634	141.20789969770223	141.05929946072257	142.6140481528403	141.5487875091645
320.69604853581154	140.4209969220559	139.8521761713073	139.89872480236085	140.78518929100005	141.4864538539346	140.93538622454383	141.01018213209846	141.96043973252353	141.28182787956837	141.1699118962142	142.56942459414847	141.45206206478792	141.60979520193624	140.41632871250383	141.32615747217181	141.15467237992286	141.86224084492454	141.36337089360248	141.17842060399428	141.10444672623595	141.57108297654113	140.85869072187498	141.78097563884722	140.8543732189192	140.84932730814194	140.26310743243968	142.1187329847311	140.92470765599066	141.89906066506236	140.80342107670555	140.66944446469597	141.93607212418192	141.78798696305367	141.74111572989244	141.48019307114657	141.23652809930985	141.01583731934085	141.1226432750333	140.74833252707657	142.90527279187896	141.41435054430045
318.4495897809489	138.03231384565905	137.28866710070065	137.27057132358553	138.10862386826005	139.0247831631362	138.64720690623236	138.6019724110306	139.42045110279776	138.87856256249933	138.72225343907954	139.95297990991332	138.73795014776164	139.31299065209663	138.00086248557554	138.9580346445308	138.55502746513912	139.67426161976314	138.79660009655635	139.0273347527868	138.59857231882762	139.2054790847079	138.30971872535744	139.35305341697327	138.58647863094538	138.6392061504612	138.02567818693888	139.68449188771612	138.66841039060867	139.32435590016192	138.28995080591014	138.41194668269947	139.34981094634645	139.50007100472487	139.10074456750982	139.2038451417387	138.37270486242352	138.39105208542293	138.9827277413716	138.3484485115559	140.30668207350232	138.88743027319032
320.6660140372794	140.73562585724721	139.75105050024035	139.88101478259603	140.63043700359648	141.81838689305818	140.98072283692383	140.9418855170596	141.9572636412463	141.15334537379474	141.2780327669581	142.75380753366346	141.4004834375317	141.60639015537907	140.48608521321265	141.35859210200664	141.07516103752846	142.0050454701058	141.31841852812337	141.25981115056567	140.93802819858428	141.77314218388872	141.0618684819326	141.7312835700315	140.8203692653696	141.10413543222182	140.16351117332013	142.15485424521634	140.98117156046757	141.6511256175375	140.568267422771	140.9390111054734	141.81759021291458	141.83574845624037	141.62757101690752	141.57415509983755	140.8771086334069	140.96185037687394	141.3858531714785	140.97744259996642	142.67572831152717	141.50857473409457
301.55628177570895	120.91777906752372	120.529499657589	120.28193134768992	121.23341013711776	122.10587707175341	121.59567400928651	121.4738634775936	122.22119068778112	121.94408924930401	121.86229139281716	122.97853233019922	121.81120187629966	122.3266685435174	120.98895014945849	121.88824625982373	121.63470318076949	122.31201574140186	122.00693450547348	121.70610589528502	121.50018770873018	122.06564996714171	121.41258590173489	122.22994346470605	121.54840231521361	121.60407148302878	120.74658489019697	122.67261444805919	121.43844980051261	122.22309080547463	121.30574164516881	121.3601600514053	122.27967009615988	122.52544656780069	121.95241383868557	122.21109285399092	121.579804060496	121.34786034544098	121.90580765240776	121.22047804463493	123.38851247924924	121.72129808083827
298.87561294131297	118.46324979965962	117.71435089882377	117.90761612264626	118.77049120023257	119.46404019075987	118.98585383113377	118.9332772009715	119.68087814597249	119.33872342607364	119.18109742787901	120.48411650612681	119.52047843671843	119.72791884243237	118.51169696903087	119.4640117522984	118.849706109501	119.78134259784956	119.30688033894333	119.3330223510318	119.11290771338525	119.87759590152919	118.93233677415407	119.90525571967535	118.99849499253261	119.06616998570829	118.16624891918303	119.91906260590123	119.16312856788795	119.97410403760986	118.57521698140118	118.89963153148697	120.12885809333501	119.79267639370258	119.59943278077421	119.5948560731031	119.05096731898891	118.91049113696317	119.38432786375286	118.98359475505575	120.72029436495612	119.57911654577578
319.49549460498656	139.24377686893843	138.3017182137279	138.5055710639719	139.12078597211178	140.00152389780646	139.4374327709384	139.70758555288944	140.1433338350675	139.61070660668585	139.75047219027576	141.09400983997708	140.0380790734364	140.41547757043753	139.17352005544222	140.02251952082352	139.5963419673623	140.47220068115323	139.90708225469766	139.66386740707568	139.57667758757339	140.11275457720592	139.32355607794702	140.37463121856945	139.3088931587773	139.34348805165166	138.64215650059853	140.4090898639036	139.6125128957558	140.41570073186966	139.363003543346	139.37845354341016	140.4054115417746	140.51340238567832	140.13370202495696	139.8675189714047	139.62954888927464	139.28782904805846	139.98292443697898	139.4753292340062	141.1748580872843	140.04191687034827
