236.3915463040471	56.326886376917294	55.40080389404081	55.64552101957993	56.1735754742723	57.21491750117143	56.60800939135407	56.41022739797488	57.488112525606354	56.73180110164884	56.732828156724196	58.33248495481916	57.163377326868705	57.44773516185891	56.277511307116995	56.9264552138895	56.33828685931522	57.554688269324075	56.74972865852409	56.771824898736945	56.78119558323761	57.387132541508514	56.30322040508295	57.27348477848756	56.34435885360345	56.3966585455005	56.02256212214856	57.47396430641072	56.6565590256162	57.15794954563076	56.23190827263135	56.234183907234566	57.595353132148844	57.22748859560824	56.8848487862138	56.796230749937195	56.621779491404325	56.37687988960151	56.79928824643742	56.26253249741291	58.21214997688509	56.8559408744086
237.60979817591127	57.06134360572699	56.1229815045669	56.30633252526978	57.42308059200505	58.04042608893437	57.35583783972545	57.418224519299024	58.30775469363869	57.71908732253947	57.620229942590406	58.93764838859686	57.9798748954506	58.36699149268403	56.848982217469505	57.98786736874095	57.41636543055712	58.459964060339445	58.15996762065034	57.714458517848826	57.402407890218306	58.13025434248479	57.312690161813805	58.08054062237089	57.47282968119953	57.41964747863196	56.97817657352687	58.59366872991777	57.637407310947886	58.250991362782486	57.4455794860471	57.16587559285422	58.6902963822778	58.34837096418167	58.30736981375962	58.04038929897408	57.356307419846836	57.54074594087074	58.034788595530244	57.225255548082615	59.20509044225752	58.00175592686158
238.55063094843607	57.99346035816938	57.35741350575948	57.26451431496322	58.14782273899169	58.89427539186281	58.65935542204262	58.72144443409357	59.38064425089167	58.88929062865592	58.91712310854013	59.96216925121849	59.01857901805849	59.25669825312177	57.88934779534956	58.816704421512874	58.74039974282201	59.28120664008516	59.1211793651556	58.596093952137686	58.728147327639114	59.20594398720318	58.66329124395895	59.29498997208089	58.49899351644728	58.664891553884445	57.85694209855291	59.42536182114659	58.40766135894412	59.239433296825986	58.175025412059156	58.13195351491305	59.49927825279744	59.35179013309847	58.85940534450195	58.914099446401295	58.39133547273127	58.59384659405692	59.06694501479622	58.629482394856446	60.07994445897601	58.798830583166655
237.20803730051153	56.95451962935106	56.1407812806269	56.45679782168154	56.990715513225815	58.07362280924711	57.558821665258726	57.666983360671026	58.34503476740496	57.90300564817179	57.81479954591819	59.05556148439874	57.75517560170053	58.00168541492011	56.95987028183237	57.95817599556591	57.28411359252476	58.43909276067852	58.10186358072767	57.98437097954418	57.80056273711219	57.97335946832222	57.36772355860694	58.19604616956778	57.63404673298878	57.36493907910849	56.90557483894387	58.392075430756734	57.49598091978611	58.30019922122352	57.05360819460002	57.50907377996061	58.48588310074103	58.22409126470453	58.30694315081452	57.82782819266138	57.46314616630801	57.68646857032671	57.89346681905825	57.435672152058835	59.473069020926246	57.809919513721304
236.8128789601635	56.637523848779225	55.72547341357073	56.00853106119787	56.74894993370023	57.43467425284635	56.95552636022802	56.98655341225226	57.81220468231708	57.311087722053394	57.00423200362624	58.82595479201268	57.63198046176976	57.849561018908716	56.53211370861777	57.17779604872349	57.15839189755735	57.83571445011824	57.66367363579644	57.32158411571435	57.14148734882876	57.61246931085695	56.836283542913385	57.915406067624275	56.93686975085153	57.135229891421005	56.27363134013483	57.92706605001679	57.25179690525445	57.88696501001145	56.643617408386724	57.109423373463294	58.15402704159828	57.88622449132893	57.38611049627246	57.77121752941981	56.823685258658095	56.829474615649524	57.440700722771766	57.01852132851725	58.513470271803286	57.590798987744684
235.63298300451436	55.658507867097555	54.93706154154685	54.844522970730395	55.74271699426461	56.41095665907114	55.97860381252616	56.0936054679965	56.72096654530152	56.41395817803337	56.29148771075766	57.52984214619623	56.53081606120996	56.9657996793129	55.53705209683867	56.151629369559224	56.17476742607882	56.94747693665078	56.44965829737705	56.20713468392915	56.13954367909844	56.79361160237348	56.04899879015464	56.64750273241767	55.83170375435132	56.05137629613731	55.56700044280927	56.78637981283784	55.87857842399984	56.637821598993085	55.74780993011582	56.025461264722146	57.155599968835695	57.14443427835378	56.62923384112235	56.47249701882395	56.19322218954658	55.82279619163955	56.26855446968584	56.12675440187972	57.87150339304714	56.18176414192249
237.45725360559595	57.10835448681236	56.14462127783949	56.19727554680709	57.29835367553748	58.26850550738881	57.401770611642064	57.53913234578083	58.54854645600624	57.76001945191491	57.74584146284194	59.180875292617365	57.83736833979703	58.45194798018516	57.24765316386907	57.8463441576435	57.75484215715015	58.44997647506076	57.943717632031195	57.97908000266809	57.46120344340071	58.19323066221142	57.19714270653325	58.34197910526544	57.53874431897129	57.51990611272172	56.62530641950155	58.514446859194116	57.70913490271733	58.46099022626525	56.96400464828465	57.141372345227786	58.58974327927433	58.668979815542635	57.884758314292384	58.128110347767254	57.744147776005114	57.34481618146639	57.82262429038478	57.400017524933645	59.1842452401636	57.92445941775518
227.8393687018784	47.71854677924966	46.869546832994764	46.991179039278556	47.58385843624646	48.85791904202617	48.17623939808633	47.86360382704921	48.795120614069745	48.125157475537456	48.11110101933881	49.66435445524442	48.662901530857624	48.531323819688986	47.48384667182962	48.32917199310735	48.19099757656257	49.04069286567752	48.63378278676524	48.41281638708392	48.31806836231114	48.87858483213045	47.890029888963284	48.88562018384118	47.91263244286858	48.09380361238735	47.22391049785718	48.86739731167724	47.924536434272405	48.922191780210106	47.809161103244406	48.093272821505735	48.898329816092684	48.93405420380078	48.57993843442748	48.34012493312519	47.86597518876035	48.17921638165307	48.41603790227441	48.061411175305764	49.92025173127019	48.29980953702094
227.49198547558015	46.90103235067013	46.169318740703616	46.5290188056608	47.012420761413054	47.98898972554923	47.45565169894697	47.72924459584536	48.23098779941408	47.712980376998274	47.47744600923142	48.90697154075191	48.10088419799609	48.182447035239264	47.079424807445285	47.92605363769465	47.578624102986105	48.307084363733836	47.84494487158517	47.87902416974845	47.586204029814674	47.95508655778927	47.61337772086578	47.993621200911555	47.36860850498894	47.5768937301755	46.95001849782865	48.71436554062872	47.82345856392201	48.43601512425732	47.206426207037325	47.27259380425676	48.61068261614876	48.2244850538739	48.30153408317284	48.190273702353835	47.303879171751746	47.58685558069514	48.048013736746526	47.15542361807727	49.01663483068745	47.74157134321818
236.15794393422334	56.21133340654464	55.178297886243904	55.334479838640284	56.239978464494	57.31992617617643	56.63297090141458	56.72279774741051	57.16909241967314	56.58308595907177	56.70407893477854	58.105964982925606	56.86417541953499	57.101231718904074	56.259648286974105	57.00980549545811	56.40649409423547	57.524310928070925	57.160615427131226	56.95941391193577	56.51740961380217	57.38577146054944	56.355052422443535	57.28797449508156	56.247377749524496	56.759199606210835	55.9710837690939	57.436389239241436	56.799499657649434	57.43757638045027	56.0569289739594	56.21580380908949	57.31653722640205	57.314055225089525	57.274740085350494	57.0702760735717	56.30172159619755	56.712408574775864	57.06841169076839	56.3204080885808	58.31713711614244	56.924145834512814
