368.82289453394264	188.41586948034333	187.84385560534633	187.76853953253075	188.60708711253972	189.48766588992896	189.01807771468074	188.85420809025067	189.60357889859444	189.01786742331018	189.0406188139649	190.68211589800285	189.27185330889665	189.724927999035	188.40660453595765	189.28963068096158	188.81468423019217	189.85259655153777	189.20543903539806	189.31894914804818	189.11901222980768	189.627282029681	188.76742378886826	189.68106271956552	188.64352419324456	188.8673492334487	188.06479806340386	189.89261647360473	189.18065116947602	189.65792133228484	188.44126818798642	188.70168048556482	189.9570041474681	190.00462318456445	189.3263231863801	189.6131086393541	189.02892312318716	188.7851728526394	189.08521371546064	188.63312340976964	190.6813404005846	189.25633525964844
347.8562409393341	167.65508900536628	167.02989214749357	166.78453325930107	167.71006473705503	168.45834583581643	167.91056438681593	168.2028186866211	168.95247490056278	168.34971967548847	168.0347212604368	169.4255539647646	168.23590945457434	168.7860280591886	167.72035548461776	168.3299317466836	168.08782036890835	168.89698279975602	168.65240710004053	168.19243712954585	168.2995901017963	168.75284537394327	167.78245146715727	168.86534907791986	168.05764556599075	167.9592906043428	167.51541300624646	168.85459950035562	168.30388444521688	168.66125161745418	167.82893429272627	168.00222927958964	168.78429540096988	168.93772496589688	168.4389247416106	168.53711355635568	167.88368012391643	168.06655778704896	168.25836199169743	167.8886720553143	169.6894488347118	168.57960826114973
374.3822566395474	194.05401187025194	193.36175511511408	193.15144877164028	194.05977138894136	195.01394313313756	194.43398544627786	194.5157909093608	195.17691078833752	194.65482637159081	194.5459983061171	196.06432111924477	194.91590344919115	194.96455415108025	194.0706676149494	194.81779578845266	194.23259978247225	195.32115811210878	194.84187424305264	194.54337885909413	194.51412549063298	194.92931854460363	194.25755659822465	195.2199816779863	194.1598218203348	194.521755698211	193.82437277386038	195.3713687333129	194.69406075343113	195.05126959416035	194.03081856326855	194.39920495101921	195.21594276199698	195.3532175796834	194.9585138096551	194.79036164152717	194.3063112730453	194.51723914258886	194.83192206827337	194.4212665753719	196.32732575765192	194.70356429311602
377.7474497769925	197.43389542663846	196.42069609440992	196.66402187562255	197.4769468961323	198.3009710516912	197.73167668912754	197.9161264199188	198.47840353638736	197.91104613786706	198.02074947104202	199.19810825171666	198.00193360466125	198.4490031842608	197.40755718069664	198.23490599170418	197.58324365991226	198.50836217985946	198.25252120597742	198.20066355274412	197.84028942700525	198.4172282827813	197.58916858877862	198.30632909233572	197.78958811019604	197.55534427516923	196.85840974218172	198.62868288411985	197.98657467113833	198.40156340187394	197.21023524541283	197.65113651771213	198.62974878312366	198.52098890024354	198.448384934583	198.0314099428279	197.8910326403197	197.64668026354428	198.20418873576492	197.72901773372553	199.5527383439471	198.13862560588495
375.4546809032011	195.07299946523227	194.41795363069417	194.62836349847137	195.26130096107494	196.1350903588866	195.51928064215699	195.79600426911992	196.30602874723098	195.87214720711208	195.63136359975732	196.9993321181127	195.72893367681328	196.25749243975332	195.02444893818574	196.03510717255267	195.62653100021714	196.54302159804715	195.89216716983367	195.81372567974887	195.79539187137755	196.293276668399	195.29317258347282	196.33885205235322	195.5798678494848	195.41132404019191	194.70209157367637	196.6726865865154	195.79332234313563	196.48530880675125	195.2019212509824	195.29785381938117	196.28886585418837	196.3432140649859	196.16398441181929	196.1861973185864	195.40417409987958	195.51212821659936	195.9507296368048	195.4976516238168	197.27273995342617	195.78376781408454
375.22074448916726	195.2664427598017	194.33697358424502	194.33853637934396	195.2226260762821	196.0064891536562	195.40393337514715	195.68838035940854	196.39230133831495	195.57795024758025	195.62784336217334	197.0716733760089	195.89368834765855	196.2762314759754	194.92605672045664	195.88231879133616	195.43726887084625	196.67427824221835	196.09262408013964	195.78185761467245	195.657043075895	196.05116672214098	195.31067527826744	196.142004014698	195.33565838789934	195.61564899886756	194.8489858250503	196.61171468467916	195.6908601642549	196.3213067327463	195.19747650983822	195.4840368363639	196.3090219219298	196.5790414079472	196.00300325155558	196.16308831597735	195.51292956175558	195.34272386934214	195.90959870377867	195.21838292649915	197.0581110998922	195.76142234799727
374.1807365368324	193.811150002567	193.2909538320834	193.244319673151	194.17007937895733	195.22701234784037	194.61868138466104	194.5905201810711	195.02774309662286	194.55793301217352	194.48984059309527	196.02427216689682	194.97219374903878	194.97990226679178	193.88092980422624	194.63429041843267	194.32518598592776	195.2051907904672	194.93230287424882	194.7572010521921	194.64474183011907	195.09887746427484	194.34353808186057	195.14001826565067	194.48298101450519	194.30716486380766	193.6937881413893	195.36896676634294	194.53626679961388	195.16011892292585	194.11576501209353	194.35661356260323	195.17820589176313	195.28237119952044	195.17022169278573	195.0218027300776	194.35026953204917	194.36104639417061	194.77233826922142	194.1275782669943	196.3443300697051	194.67857322690898
370.98709323969626	190.74413852599304	189.92879186812172	190.1747151982177	190.84209330851735	191.60862152104139	191.129629474076	191.35215189724425	191.7874877000715	191.4734218554048	191.28692339303984	192.77588363306972	191.54259737995335	191.64785630543554	190.79927492008989	191.53365364060733	191.07720617518424	191.9276692064638	191.57435332462418	191.35220748541275	191.29001692231267	191.6594421110787	191.04667596801866	191.74360647344005	191.11248169698484	191.24264620438026	190.45399573753514	192.15898959750012	191.06706856224736	191.7680071243554	190.82954423387366	191.03454132426685	191.92821109420424	191.96194803180572	191.696817474238	191.45064785677334	191.08790560651266	191.2219308237498	191.31151776760368	190.87890279027047	192.8866801792852	191.39894541748703
368.7837536129385	188.62460845596587	187.72678427365406	187.65989641109672	188.68646688195898	189.42626463430054	188.97089980556916	188.91183341844706	189.61552543048572	188.99168604681915	188.92415699383605	190.38184767920677	189.34808978022943	189.6390199095454	188.30957806721153	189.45177010169851	189.0740002303207	189.78479918584833	189.29550128422585	189.35354011255822	189.18239738026324	189.46008328956162	188.65914368398535	189.4607286038384	188.7964489599471	188.98777061667704	188.33506941053386	189.77527962026898	188.88311379647186	189.5453095831988	188.77784288403626	188.64191543349625	189.87184073105277	190.05224371533183	189.5249605505752	189.43274000469756	188.74704315838483	188.97918769003866	189.36197070754403	188.6455995278941	190.69411728090066	189.49103410283612
372.2290995470712	191.6680384483152	190.89679699672132	191.12536964991858	192.02731084100324	192.65347288293208	192.43307211468948	192.44307607805493	192.91398079641925	192.60956637870032	192.32083729942175	193.90052487103824	192.7122842506448	192.81583612409247	191.86933615772296	192.485032140501	192.14196702305583	193.37503492093845	192.6340111428819	192.6122500082869	192.30731937093344	192.778208846808	192.06008347333545	193.09750872992385	192.26252513603427	192.28026737420797	191.4433839698217	193.37327707574605	192.18346227641183	192.87826047936971	192.03347324478767	192.1483623819208	193.30735212150464	193.04235571803417	192.74979724519793	192.87246679878243	192.12195762306334	192.2610286487045	192.4601969756145	192.038521247178	193.98254961901716	192.56157657955197
340.2352758727136	159.9939364297319	159.01343984941082	159.19129940363683	159.8931477964098	161.08701253051055	160.4766984991045	160.52756274310272	161.08832007213007	160.70269872165488	160.41182797090696	161.7464789864888	160.65019111388074	161.00856783773878	160.03812562541697	160.57685869164868	160.25632460622268	161.25501906376473	160.91122789647727	160.74727343349997	160.32442363519473	160.81081710421736	160.3649961470171	160.95200873789997	160.14607834482462	160.4625662308802	159.79500959679186	161.12571684174895	160.54311498499212	161.04565274170733	159.88771906446198	160.08035853457153	161.44611759810664	161.0819078764436	160.9700263012967	160.94733200153448	160.47010806665202	160.1304767478097	160.75966497122886	160.31196572402723	162.20542734686265	160.86130723642816
373.2348856073004	192.85353506574154	192.13905996980853	192.07701486442392	193.10267614012582	193.78724605074348	193.3601240697281	193.44820497654717	194.04141738264445	193.4276515715721	193.43323351010832	194.79662049820075	193.87665503496396	194.14573234008213	192.99540575584066	193.87298924472074	193.34885791019673	194.08385334367358	193.76967704306844	193.67854803299494	193.56085647765389	194.0051243039403	193.35667036028354	193.83615830183504	193.3602337909849	193.2647485380769	192.5873149958678	194.099841859898	193.41518359746314	194.00419699187142	193.1797006274373	193.2214400557628	194.13314074735928	194.44560115639385	193.80566249419925	193.7882548468826	193.52120793594258	193.27191955768888	193.53223197087422	193.30309583762062	195.181503564165	193.5556232976491
