346.72431021236656	166.34898897934562	165.94374139911992	165.9491228440026	166.40392664497057	167.72237248591387	166.91056338134013	167.11966579607525	167.5339054964316	167.13309716760824	166.9008712079112	168.60757430516338	167.33412822054936	167.74543565668404	166.61203205297997	167.11628371498946	166.83484289045703	167.9901168774923	167.48160743474958	167.1293897036042	166.9310246398902	167.39044132995812	166.8517821878541	167.80834017363372	166.85874565453102	167.04968502496166	166.20618328674567	167.96706416909078	167.10835053645513	167.882521080574	166.53129633232723	166.72211100811586	167.70876208540523	167.8551163362473	167.3313503441222	167.42570883187273	166.8265241829214	166.95381795813154	167.37068892414885	166.78513747142875	168.7918762913165	167.18980369360787
348.9457601990978	168.57016721755514	167.87140760029615	168.1516562782332	168.91643264100162	169.83856673141378	169.2731627231841	169.39391173808465	169.9154898535561	169.20763642060194	169.31763290065265	170.71010983323396	169.69638949063014	169.9915093503995	168.5760443611504	169.3403355371156	169.1933300551857	169.9533296523216	169.62776724147704	169.42942883975553	169.07669292982365	169.61129546458952	168.99113523916958	169.66231410078944	169.0610215758125	169.3191977589258	168.63066859926556	170.12683861242587	169.37924886371536	169.81428033733914	168.7025020314715	168.85187154802628	170.19866375034073	170.09158887451707	169.79827332601724	169.767308013329	169.30119250102422	168.88852484028783	169.51367105357886	168.8277428203251	170.8183840669932	169.5548883365867
351.06633297733293	170.7273838627966	170.06055008265048	170.3511494786343	170.9077117701184	172.1068005480425	171.19379387652464	171.23847819069937	172.2058912422687	171.40634511391892	171.35507642519775	172.9879808928664	171.7806271660333	171.86975832810958	170.77748823005896	171.85338861176666	171.28588079085785	172.36107366340326	171.6090331174404	171.5592496119827	171.46144794561096	172.06711631711806	171.23273598610768	172.0928025031293	171.21343844749472	171.3871060376838	170.79128122406846	172.27082639470348	171.54798213722654	172.01000296480424	170.81927245773414	171.0980843870767	172.1260637276172	172.25232764029994	171.85893485484934	171.85061889369018	171.19450193828072	171.2833378627314	171.6845628979206	171.1557374600229	173.09526767906124	171.81482081926225
349.0827681203947	168.71146991824284	167.86693740833522	167.9478361993917	168.89760632732794	169.5542697873027	169.1847605576042	169.4050931572549	169.84875097076815	169.15745961916662	169.32900657676743	170.53330735999333	169.40305931010965	169.72543845451304	168.66994235986635	169.6661964726897	169.1565882092786	170.19851072440045	169.41536287460045	169.48656757556023	169.14365959771385	169.90225738475135	168.98840481570608	169.9572187320683	169.06427325504876	169.07261836559059	168.49873068141665	170.03634719726801	169.1368947823492	170.05180311123138	168.70721363040462	168.77954875655536	170.1386507084245	169.9418620264271	169.53603098421382	169.69461781381506	169.08651094222017	169.06088523577137	169.33749586028853	169.13208505659213	170.84769688486972	169.5364037280227
348.9114214040966	168.86033693243758	167.7845638880965	167.89139812615798	168.6469655196682	169.64793850010733	169.07554188991912	169.37122487902087	169.90300193196305	169.23127933859658	169.47117428994648	170.85812957785606	169.69433673270686	169.90011829575036	168.64409581991754	169.29395600849438	168.9476429130317	170.18308325830606	169.63007811720428	169.46653282050067	169.35150406963646	169.73939005883398	169.17303568701232	169.84853155245108	168.95856896286017	169.17884866410398	168.5507407243644	169.89477428279332	169.38720327182722	170.08690135078814	168.93471737851712	169.09615175867438	170.1725338522786	170.16355827789425	169.76354559565348	169.58790569592094	169.1139677665329	168.99277044708342	169.54746929888518	169.11877055677894	170.96595582624855	169.4351399583394
345.7566275568402	165.56948711564974	164.56615624605388	164.72825479954614	165.58529045848846	166.44663893864464	166.04820143820723	165.81887079322217	166.79626663922494	165.90496410613457	165.83639048883936	167.28112036103778	166.1079799817706	166.57690874737844	165.25138560980247	166.03960941243432	165.73055163199845	166.71370918682385	166.32271370338532	166.2624719339272	165.91181343958993	166.32641783010058	165.811827954896	166.33051874305363	165.60425760264042	166.0135040455424	165.25295161338664	166.96927371425573	165.81508226100624	166.60796676617417	165.4456954028921	165.8108551630823	166.6970012501978	166.7609300196818	166.44848091363735	166.37855478976456	165.68785899594545	165.9322604278215	166.11555678852258	165.83918432754166	167.5860203094237	166.28371060789607
349.9473826306888	169.89799419080433	168.8781173773395	168.9935543883332	169.896245593167	170.7095895227855	170.17991952269082	170.15738414697415	170.9481523840795	170.4601817420774	170.29473702587092	171.68402738940313	170.81477250244274	171.0603749832411	169.77665895429772	170.61149780989368	170.06769900219336	170.99062582169145	170.79262219612394	170.57768898609459	170.1548170336749	170.87332591612773	169.98620179245836	170.78432582960116	170.03079790077243	170.3000373372679	169.63471953563788	171.03064809297075	170.1552416979526	171.09700199400726	170.10556723017157	169.94920995342164	171.06041914836976	171.07947822807773	170.90875108791533	170.77015237060982	170.37430321926882	170.00159666335284	170.62369255101333	170.0159874953555	171.97056750497075	170.76958652573384
324.8252276888262	144.57729376986052	143.69299856990386	143.8614351650609	144.50289204751346	145.7107917065466	144.90576766118573	144.853394778843	145.85173687956012	145.1081234314716	145.13924573297533	146.39801678401093	145.29025356702027	145.49493409321522	144.42921039590777	145.26614531982375	144.83941671405069	146.0555286917011	145.34661580275807	145.27973838680575	144.89021055527127	145.58635297394883	145.02057774983987	145.43652980040702	144.900321638876	144.7980133625871	144.23814260211458	145.92564970179913	144.86073739222184	145.6806024716912	144.4719006947607	144.5716122260252	145.74344931220384	146.03329400817418	145.66769560969394	145.36587019691672	144.99470850509385	144.7424835579705	145.36625064682607	144.63711941542425	146.60140029656398	145.15507270906514
322.41308626627597	142.116138792564	141.74523504184054	141.82565122637078	142.30490468778308	143.4355820006146	142.95620155682843	142.94123896890034	143.37103094353026	142.79973209641088	142.73943707916897	144.1913618227477	142.98488948880163	143.46776085562888	142.1369143741394	143.0763729452607	142.79573368732895	143.799771329144	143.07909904218118	143.1277787276424	142.78584451542366	143.28450987138547	142.44837256932118	143.28528581390174	142.7085647876165	142.75441725283775	142.23537945648843	143.79207035086444	142.72047924632545	143.5356112927148	142.4564101074396	142.6417467889487	143.78709787360134	143.69386633790526	143.18027352807735	143.33613044625778	142.73151748858234	142.63891174411188	142.9359718418873	142.74428017003126	144.55332161370382	143.23345392617068
345.6041104016373	165.2011322371501	164.56375074038095	164.9068179178301	165.62159268271589	166.2694580935546	165.9525997439859	165.89942391730767	166.76123620046462	166.07300472226603	165.8154360719546	167.44696628661973	166.29756023491717	166.65307784420713	165.3314570805968	166.0436587662266	165.99955249209586	166.6822994286664	166.1685014196061	165.97091987563405	165.7774156679357	166.47134372495316	165.8979929416476	166.64465242969663	165.68004948115237	165.63273196094036	165.01166057076438	166.62694888224826	165.9103900858224	166.54481035322667	165.41763340225555	165.69009896215968	166.81513223142258	166.78449049978985	166.40766738512224	166.50021489038664	165.69647344763598	165.95897526662463	166.04672736730362	165.86146275868674	167.54442643738327	166.12284610313787
