377.0887509174545	196.9804387991888	196.30366533108776	196.21185224092045	196.97355363397457	197.69399754648924	197.25470735082973	197.32060458599625	198.25267857917584	197.5005189647299	197.62455601840185	198.74457967756143	197.47997762511585	198.06191953253247	196.97093196646838	197.4844913133257	197.3259124298748	198.07179109296976	197.8860519368843	197.52220793619745	197.27509458070753	197.82934460385655	197.29996210104582	197.8077279496603	197.10528477533728	197.267687530444	196.69580561554505	198.20901792383515	197.25462114353718	198.0460462696186	196.90999942263988	197.13770986111427	198.21512725973105	198.17803259301854	197.98935487501564	197.59599325097545	197.21408859226545	197.13775251616616	197.75702478826537	197.1889893236499	199.1341120080658	197.7014385329156
379.5580773155589	199.23472502292054	198.46831191137943	198.5980386663295	199.45503273873817	200.36047469634363	199.69600069180166	199.76962305610908	200.71275580808913	199.90374489472612	199.79919810596388	201.1853605058979	200.31579263847695	200.3924415475754	199.2022630297247	200.0216048264466	199.6730037626814	200.84312603371455	200.07060312790725	200.26247958803336	199.6515198175482	200.59596934804398	199.77603819801598	200.56050178049415	199.55864996067305	199.88549918615536	199.0683488704315	200.55170961106282	199.7864437139135	200.72175526446398	199.35553909968235	199.45641849225262	200.54053320724242	200.55117583415768	200.30125175513245	200.30368625178284	199.71125054276155	199.66722111481874	200.1824316003703	199.5092840805858	201.37063428494866	200.21614341730304
383.3431887825934	203.16893001843258	202.21547002065108	202.58710352201564	203.15353938609007	204.06210780852163	203.41857168070646	203.5645417436964	204.15465412324397	203.566425240191	203.49361365643227	205.05073872220032	203.88043604782393	204.42331787554377	202.9014368347489	203.83529675443873	203.5713288176333	204.31136696227446	203.83144987939585	204.02581766522246	203.62232876255888	204.13453373806595	203.41870667397214	204.3099594436914	203.44118017558276	203.50652276765155	202.80716582304865	204.55014942100757	203.63061900882846	204.41186668994766	203.23443009143185	203.18112637224357	204.54473836424614	204.62542635222758	204.14203009322543	203.94683093120562	203.3899998380078	203.29500814805226	203.78844761229146	203.56701573716612	205.23425523206393	203.8945583170289
380.79996301681166	200.77781342606835	199.78021648618207	199.90477284473116	200.5632579011073	201.74919496129021	201.1061994228691	201.0658812064246	202.01309724204106	201.37601726260908	201.28756736730224	202.46510798503715	201.50694860800718	201.67898822290783	200.38942042017504	201.38082511372843	201.1354736024939	201.82781966790918	201.38452421041285	201.2431601810676	201.1945281265011	201.6564126312596	200.93369906251326	201.9097937206397	200.76061841276788	200.93547054637696	200.4145433130593	201.8340889018873	201.20774393613777	202.01605605610044	200.64455297322877	201.05818538709056	202.13633551396754	201.76210985821325	201.48984266504652	201.53222914212387	200.90831045249328	201.1050510809115	201.21079158959486	200.78408632919138	202.74842086970006	201.28024530438898
380.9684023027262	200.55530657596807	199.88120837696042	199.90195541253422	200.78365357731374	201.64091498486027	201.05205258129627	201.04119536006112	201.82208694795605	201.4353864072802	201.02244187862516	202.59455845614434	201.35617271950687	201.54954201020269	200.37935767931614	201.58681488219878	200.9709448884712	202.14805714345357	201.57287812814104	201.5056423210898	201.03167902456588	201.70449629225038	200.97361493028092	201.59453025410727	200.9629816660006	201.04037083121108	200.45689544158543	202.12544228562763	201.05620129747382	201.64657859815895	200.7479281706598	200.88663431167805	201.7917746368071	202.10994774989217	201.7319620142459	201.6661002969309	200.85358312612004	200.92426193826276	201.23622248579585	200.88920167740866	202.75736509796928	201.38648010442623
375.9522455453676	195.66091003705765	194.85313895488645	195.02415864271597	195.5389282280151	196.67236260192425	196.13701435144512	196.26982444172614	196.82666905871048	196.30174772548133	196.28321600369569	197.78363848401005	196.30527193001245	196.76574557607722	195.5603066502021	196.50237527541216	196.041247779878	196.7938665717967	196.32720445265733	196.2470455107167	195.94612336056034	196.58795279255395	196.0771667152015	196.67893522392097	195.84857715586912	196.05152622765226	195.32175399938887	196.9761129210885	196.14237343855808	196.64937677283262	195.7875374017033	195.91162959959058	196.77492267730133	196.97527967212503	196.51366685593246	196.51897679022437	196.01514006958058	195.97810039152313	196.353136600156	195.70975446180523	197.89468901161987	196.5015515401069
380.8489175429636	200.42429449688967	200.00200978157542	199.9018698984965	200.7285857855689	201.55393505798003	201.19080223898186	201.11734377766538	201.97948765177418	201.3617827174688	201.33799033789597	202.40097997935374	201.58138335836392	201.54131151425628	200.51206378671057	201.52518060965411	200.90248075985767	201.85698783093304	201.57962862971112	201.50094583010429	201.18221766499252	201.51568795706464	201.03604559728916	201.55011905282765	200.78504140855043	200.93764356789782	200.18869189629913	201.89428625719296	201.07534560552784	201.71314675735442	200.55090616479	200.88977120465563	201.82552180184078	202.12742316685984	201.52031196903252	201.4271592587778	200.94185600714079	200.9610855536397	201.4029103985942	201.00073232476518	202.94091904624125	201.53977646529722
352.06884524907235	171.6836788957428	171.17139674672222	171.1061061558298	172.03469377587334	172.86752956118806	172.26175356517328	172.33717722424572	173.23173484324278	172.57580468447145	172.42835480166676	173.94523224093913	172.54851110683137	172.91748547444723	171.91361438734694	172.7710807352092	172.4696866403391	173.22368165205208	172.76851793150422	172.71601846455792	172.2344690461667	172.88733437181958	172.20731658321552	172.79521808724877	171.9994708434221	172.32394829323982	171.59575773104993	173.25600577017792	172.2678026236864	173.17215830241224	171.83041858478714	172.14515511997314	173.22467586052227	173.2307245055209	172.83322718994924	172.92066385989432	172.24604744139492	172.0693556739826	172.73609839905282	172.12418960983942	173.9489102345073	172.6874162864654
348.35885908188845	167.90323867181235	167.55675821410978	167.3542607485415	168.21902027467627	169.09023671564117	168.5002656805022	168.75912143231272	169.39358439260604	168.78097535061693	168.60238621018314	170.0704386360504	169.09520651914863	169.07104026818575	168.20493013899943	168.94589243206676	168.4213559843001	169.32713215777193	168.90902139548058	168.95854742653262	168.73911686928153	169.07699874753035	168.5624564828301	169.16353536545222	168.59331083668482	168.5734182496775	167.9542866920026	169.51646356324224	168.6576159383423	169.18464750266202	168.134544157785	168.22569678692022	169.42324306855107	169.62124873267237	168.93915358233522	169.0829967438729	168.65155454431772	168.3462739081065	168.82030904047335	168.26355219003455	170.14774152161428	169.00877923160846
377.27623810391395	196.87811496841817	196.10680245679913	196.1278634490178	196.8570206525114	197.85989281022268	197.3128303646531	197.47947363516124	198.10695502570536	197.5520298820271	197.55621359228198	198.92874674402978	197.51046714169928	198.04481726036502	196.74552209793688	197.77585816719497	197.44718338007328	198.06477102940835	197.76668314497223	197.6862114763125	197.3590219131674	198.058952444304	197.3517264486001	197.97814058319702	197.1641934179344	197.32290602503002	196.58765770431947	198.17022749368476	197.45552351752545	198.06216194329252	197.01442207357104	197.05319958346163	198.16687258086426	198.3175587688828	197.74274141493854	197.77272112994984	197.22593883812402	197.40717907569933	197.6377705073636	196.96473982636917	199.10550527598625	197.8247343258522
372.24766857599474	191.85260071810092	191.15529060850844	191.3363111840381	191.76202009269383	192.81661891337802	192.36296124542923	192.34233503241663	193.1256720442713	192.50036464411232	192.60954737237236	193.90916969931456	192.72208757080085	192.9879504478182	192.00055179493344	192.82406906099126	192.30027163521186	193.03884374502096	192.65329351985486	192.54339251068563	192.19629046331858	192.8939406770885	192.32359697958333	192.8596544122969	192.30287046685777	192.27571264404207	191.5160848580748	193.05475328337957	192.44378635229867	192.90649089093185	191.98178755473253	192.27644460649122	193.19790235772592	193.1244559110417	192.93839637343723	192.8692624629433	192.46074323264497	192.3684611424179	192.4315271823705	192.10927584864768	194.01450599668243	192.53422358445678
352.0780595289744	171.6895044368429	171.0536550196472	171.07923595325138	171.89690947123376	173.0587819107755	172.46847144675166	172.27793283293454	172.88487308064316	172.40547431726407	172.4593423831612	174.0045212588588	172.62895247282546	172.88081135942417	171.79032520628158	172.83876518425637	172.0837562225986	173.13421191868457	172.62977332244088	172.7375921562518	172.24882543721398	172.75414201444602	172.312468418989	173.09458482522132	171.96768651574192	172.42997357336856	171.42163148611354	173.1900608726606	172.16838569086605	172.9676699096316	171.76465664890276	172.30615571527622	173.00300997565708	173.35590335293776	173.03901124066897	172.7987065188895	172.36769849776056	172.21980427897796	172.4216342740326	172.09886890334576	173.92912286910445	172.7549981916889
378.3496130478047	197.9650474437533	197.22782682139592	197.46067234188013	198.37334367958545	199.0903306952124	198.71084000369638	198.5980203047807	199.30274234695054	198.79020911402168	198.6981941943796	200.06983936916956	198.84982392820564	199.2650362551277	198.21654131768187	198.95589845881824	198.56203890071947	199.3339162151487	198.79311641655624	198.66656760057703	198.49061571552724	199.16645989692978	198.26269679120094	199.18260927479332	198.5150344791654	198.7034832981254	197.7061959337061	199.45676782813774	198.56162901942997	199.19912325158816	198.19742428069998	198.17353842974217	199.49376167364986	199.3735526755197	199.2003194499414	199.18870075521932	198.68260019910457	198.6093424357355	198.82554911412797	198.4848089619988	200.21891245671443	198.756016699783
382.21107896509	201.88807622674403	200.9455842261404	201.32204025824066	202.0830014765002	202.85113588723533	202.24664291755835	202.25149450675806	203.12036486514893	202.3543472323309	202.37891444042913	204.01530478016466	202.72542444594967	203.09663795892814	201.96916324724265	202.517771225837	202.24452909278358	203.29078104571715	202.84910080527055	202.61414208335123	202.27293931703247	203.0544698072884	202.04269750074783	203.12236096263678	202.05472062011822	202.39622797307055	201.7657806962502	203.19395733613732	202.39443214652866	202.95414966132773	202.06698542009397	201.98838610478538	203.3831855071694	203.1885526151703	202.73485640578423	202.86355701926655	202.10552860041787	202.19527290563374	202.53598294217795	201.99332144745946	203.92770993586691	202.5098810351888
